2013100	23.223
2013200	23.2238
2013300	23.2246
2013400	23.2254
2013500	23.2262
2013600	23.227
2013700	23.2278
2013800	23.2286
2013900	23.2294
2014000	23.2304
2014100	23.2319
2014200	23.2331
2014300	23.2344
2014400	23.2357
2014500	23.2369
2014600	23.2382
2014700	23.2394
2014800	23.2406
2014900	23.2419
2015000	23.2431
2015100	23.2444
2015200	23.2456
2015300	23.2469
2015400	23.2481
2015500	23.2494
2015600	23.2506
2015700	23.2519
2015800	23.2531
2015900	23.2543
2016000	23.2556
2016100	23.2568
2016200	23.2581
2016300	23.2593
2016400	23.2606
2016500	23.2618
2016600	23.2631
2016700	23.2641
2016800	23.2649
2016900	23.2656
2017000	23.2664
2017100	23.2672
2017200	23.268
2017300	23.2688
2017400	23.2697
2017500	23.2705
2017600	23.2714
2017700	23.2728
2017800	23.2743
2017900	23.2755
2018000	23.2768
2018100	23.278
2018200	23.2793
2018300	23.2805
2018400	23.2818
2018500	23.283
2018600	23.2843
2018700	23.2855
2018800	23.2868
2018900	23.2881
2019000	23.2893
2019100	23.2906
2019200	23.2919
2019300	23.2931
2019400	23.2943
2019500	23.2956
2019600	23.2969
2019700	23.2981
2019800	23.2994
2019900	23.3006
2020000	23.3019
2020100	23.3032
2020200	23.3045
2020300	23.3054
2020400	23.3062
2020500	23.307
2020600	23.3078
2020700	23.3086
2020800	23.3094
2020900	23.3102
2021000	23.3111
2021100	23.3119
2021200	23.3127
2021300	23.3135
2021400	23.3144
2021500	23.3159
2021600	23.3173
2021700	23.319
2021800	23.3206
2021900	23.3218
2022000	23.323
2022100	23.3243
2022200	23.3256
2022300	23.3268
2022400	23.3281
2022500	23.3294
2022600	23.3306
2022700	23.3319
2022800	23.333
2022900	23.3343
2023000	23.3355
2023100	23.3368
2023200	23.338
2023300	23.3393
2023400	23.3405
2023500	23.3418
2023600	23.343
2023700	23.3442
2023800	23.3455
2023900	23.3466
2024000	23.3475
2024100	23.3483
2024200	23.3491
2024300	23.3499
2024400	23.3506
2024500	23.3514
2024600	23.3522
2024700	23.3531
2024800	23.3539
2024900	23.3547
2025000	23.3555
2025100	23.3563
2025200	23.3572
2025300	23.3582
2025400	23.3592
2025500	23.3602
2025600	23.361
2025700	23.3618
2025800	23.3625
2025900	23.3633
2026000	23.3641
2026100	23.3649
2026200	23.3657
2026300	23.3665
2026400	23.3673
2026500	23.3681
2026600	23.3689
2026700	23.3702
2026800	23.3716
2026900	23.3729
2027000	23.3742
2027100	23.3755
2027200	23.3767
2027300	23.378
2027400	23.3792
2027500	23.3805
2027600	23.3818
2027700	23.3831
2027800	23.3844
2027900	23.3857
2028000	23.387
2028100	23.3883
2028200	23.3896
2028300	23.3908
2028400	23.3921
2028500	23.3934
2028600	23.3946
2028700	23.3959
2028800	23.3971
2028900	23.3984
2029000	23.3996
2029100	23.4008
2029200	23.402
2029300	23.4033
2029400	23.4048
2029500	23.4064
2029600	23.4079
2029700	23.4092
2029800	23.41
2029900	23.4108
2030000	23.4116
2030100	23.4124
2030200	23.4132
2030300	23.414
2030400	23.4148
2030500	23.4155
2030600	23.4163
2030700	23.4171
2030800	23.4179
2030900	23.4187
2031000	23.4195
2031100	23.4203
2031200	23.4211
2031300	23.4224
2031400	23.4238
2031500	23.425
2031600	23.4263
2031700	23.4274
2031800	23.4287
2031900	23.43
2032000	23.4313
2032100	23.4326
2032200	23.4339
2032300	23.4353
2032400	23.4365
2032500	23.4376
2032600	23.4389
2032700	23.4402
2032800	23.4414
2032900	23.4427
2033000	23.444
2033100	23.4452
2033200	23.4465
2033300	23.4477
2033400	23.449
2033500	23.4502
2033600	23.4514
2033700	23.4527
2033800	23.4539
2033900	23.4552
2034000	23.4563
2034100	23.457
2034200	23.4578
2034300	23.4586
2034400	23.4594
2034500	23.4602
2034600	23.461
2034700	23.4619
2034800	23.4627
2034900	23.4635
2035000	23.4643
2035100	23.4651
2035200	23.4659
2035300	23.4667
2035400	23.4675
2035500	23.4683
2035600	23.469
2035700	23.4698
2035800	23.4706
2035900	23.4714
2036000	23.4722
2036100	23.473
2036200	23.4738
2036300	23.4745
2036400	23.4753
2036500	23.4767
2036600	23.478
2036700	23.4793
2036800	23.4806
2036900	23.4818
2037000	23.4831
2037100	23.4844
2037200	23.4856
2037300	23.4868
2037400	23.488
2037500	23.4892
2037600	23.4905
2037700	23.4918
2037800	23.493
2037900	23.4943
2038000	23.4955
2038100	23.4968
2038200	23.4981
2038300	23.4993
2038400	23.5006
2038500	23.5019
2038600	23.5031
2038700	23.5044
2038800	23.5056
2038900	23.5068
2039000	23.5081
2039100	23.5094
2039200	23.5109
2039300	23.5124
2039400	23.514
2039500	23.5154
2039600	23.5163
2039700	23.517
2039800	23.5179
2039900	23.5186
2040000	23.5194
2040100	23.5203
2040200	23.5213
2040300	23.5223
2040400	23.5231
2040500	23.5239
2040600	23.5247
2040700	23.5254
2040800	23.5262
2040900	23.527
2041000	23.5282
2041100	23.5293
2041200	23.5307
2041300	23.532
2041400	23.5332
2041500	23.5345
2041600	23.5358
2041700	23.5371
2041800	23.5384
2041900	23.5397
2042000	23.541
2042100	23.5423
2042200	23.5435
2042300	23.5449
2042400	23.5461
2042500	23.5474
2042600	23.5487
2042700	23.55
2042800	23.5513
2042900	23.5525
2043000	23.5537
2043100	23.555
2043200	23.5563
2043300	23.5576
2043400	23.5589
2043500	23.5601
2043600	23.561
2043700	23.562
2043800	23.5627
2043900	23.5635
2044000	23.5643
2044100	23.5651
2044200	23.5659
2044300	23.5667
2044400	23.5675
2044500	23.5683
2044600	23.5691
2044700	23.5699
2044800	23.5707
2044900	23.5714
2045000	23.5722
2045100	23.573
2045200	23.5738
2045300	23.5746
2045400	23.5754
2045500	23.5762
2045600	23.577
2045700	23.5778
2045800	23.579
2045900	23.5803
2046000	23.5816
2046100	23.5828
2046200	23.5841
2046300	23.5853
2046400	23.5866
2046500	23.5879
2046600	23.5891
2046700	23.5904
2046800	23.5916
2046900	23.5929
2047000	23.5941
2047100	23.5953
2047200	23.5965
2047300	23.5977
2047400	23.599
2047500	23.6002
2047600	23.6015
2047700	23.6027
2047800	23.604
2047900	23.6052
2048000	23.6065
2048100	23.6078
2048200	23.609
2048300	23.6102
2048400	23.6115
2048500	23.613
2048600	23.6145
2048700	23.6161
2048800	23.6176
2048900	23.6185
2049000	23.6194
2049100	23.6202
2049200	23.621
2049300	23.6218
2049400	23.6225
2049500	23.6233
2049600	23.6241
2049700	23.6249
2049800	23.6257
2049900	23.6265
2050000	23.6273
2050100	23.6281
2050200	23.6289
2050300	23.6297
2050400	23.6307
2050500	23.6321
2050600	23.6333
2050700	23.6346
2050800	23.6358
2050900	23.6371
2051000	23.6383
2051100	23.6395
2051200	23.6408
2051300	23.642
2051400	23.6433
2051500	23.6445
2051600	23.6458
2051700	23.647
2051800	23.6483
2051900	23.6496
2052000	23.6508
2052100	23.6521
2052200	23.6533
2052300	23.6546
2052400	23.6559
2052500	23.6571
2052600	23.6584
2052700	23.6596
2052800	23.6609
2052900	23.6621
2053000	23.6633
2053100	23.6644
2053200	23.6653
2053300	23.6661
2053400	23.6668
2053500	23.6676
2053600	23.6684
2053700	23.6692
2053800	23.6699
2053900	23.6709
2054000	23.6716
2054100	23.6725
2054200	23.6739
2054300	23.6747
2054400	23.6755
2054500	23.6763
2054600	23.6771
2054700	23.6779
2054800	23.6787
2054900	23.6795
2055000	23.6803
2055100	23.6811
2055200	23.6819
2055300	23.6829
2055400	23.684
2055500	23.6849
2055600	23.6864
2055700	23.688
2055800	23.6893
2055900	23.6906
2056000	23.6921
2056100	23.6929
2056200	23.694
2056300	23.6952
2056400	23.6964
2056500	23.6977
2056600	23.6989
2056700	23.7001
2056800	23.7014
2056900	23.7027
2057000	23.7039
2057100	23.7052
2057200	23.7065
2057300	23.7077
2057400	23.709
2057500	23.7102
2057600	23.7115
2057700	23.7128
2057800	23.714
2057900	23.7152
2058000	23.7165
2058100	23.7177
2058200	23.7189
2058300	23.7198
2058400	23.7206
2058500	23.7214
2058600	23.7221
2058700	23.7229
2058800	23.7241
2058900	23.7253
2059000	23.7261
2059100	23.7268
2059200	23.7276
2059300	23.7284
2059400	23.7292
2059500	23.73
2059600	23.7308
2059700	23.7316
2059800	23.7324
2059900	23.7332
2060000	23.734
2060100	23.7348
2060200	23.7356
2060300	23.7367
2060400	23.7382
2060500	23.7395
2060600	23.7407
2060700	23.742
2060800	23.7433
2060900	23.7446
2061000	23.7459
2061100	23.7471
2061200	23.7484
2061300	23.7496
2061400	23.7509
2061500	23.7521
2061600	23.7534
2061700	23.7546
2061800	23.7559
2061900	23.7571
2062000	23.7584
2062100	23.7595
2062200	23.7608
2062300	23.7621
2062400	23.7634
2062500	23.7646
2062600	23.7659
2062700	23.7672
2062800	23.7684
2062900	23.7697
2063000	23.7712
2063100	23.7727
2063200	23.7743
2063300	23.7758
2063400	23.7766
2063500	23.7774
2063600	23.7784
2063700	23.7796
2063800	23.7804
2063900	23.7812
2064000	23.782
2064100	23.7828
2064200	23.7835
2064300	23.7843
2064400	23.7851
2064500	23.7859
2064600	23.7867
2064700	23.7874
2064800	23.7882
2064900	23.789
2065000	23.7898
2065100	23.7911
2065200	23.7926
2065300	23.7939
2065400	23.7952
2065500	23.7963
2065600	23.7976
2065700	23.7989
2065800	23.8001
2065900	23.8014
2066000	23.8027
2066100	23.8038
2066200	23.8051
2066300	23.8064
2066400	23.8077
2066500	23.8089
2066600	23.8102
2066700	23.8114
2066800	23.8127
2066900	23.8139
2067000	23.8152
2067100	23.8164
2067200	23.8176
2067300	23.8189
2067400	23.8201
2067500	23.8214
2067600	23.8227
2067700	23.8239
2067800	23.8247
2067900	23.8255
2068000	23.8263
2068100	23.8271
2068200	23.8279
2068300	23.8287
2068400	23.8295
2068500	23.8304
2068600	23.8312
2068700	23.8319
2068800	23.833
2068900	23.8338
2069000	23.835
2069100	23.8364
2069200	23.8377
2069300	23.839
2069400	23.8403
2069500	23.8417
2069600	23.8426
2069700	23.8434
2069800	23.8445
2069900	23.8458
2070000	23.847
2070100	23.8482
2070200	23.8494
2070300	23.8507
2070400	23.852
2070500	23.8533
2070600	23.8545
2070700	23.8558
2070800	23.857
2070900	23.8583
2071000	23.8596
2071100	23.8609
2071200	23.8621
2071300	23.8634
2071400	23.8646
2071500	23.8659
2071600	23.8672
2071700	23.8684
2071800	23.8696
2071900	23.8709
2072000	23.8721
2072100	23.8734
2072200	23.8746
2072300	23.8758
2072400	23.8771
2072500	23.8785
2072600	23.88
2072700	23.8816
2072800	23.8831
2072900	23.8842
2073000	23.885
2073100	23.8858
2073200	23.8867
2073300	23.8875
2073400	23.8882
2073500	23.889
2073600	23.8898
2073700	23.8906
2073800	23.8914
2073900	23.8922
2074000	23.893
2074100	23.8938
2074200	23.8946
2074300	23.8954
2074400	23.8962
2074500	23.897
2074600	23.898
2074700	23.8994
2074800	23.9007
2074900	23.9019
2075000	23.9031
2075100	23.9043
2075200	23.9054
2075300	23.9067
2075400	23.9079
2075500	23.9092
2075600	23.9105
2075700	23.9118
2075800	23.913
2075900	23.9143
2076000	23.9156
2076100	23.9169
2076200	23.9181
2076300	23.9194
2076400	23.9206
2076500	23.9219
2076600	23.9231
2076700	23.9244
2076800	23.9258
2076900	23.9271
2077000	23.9282
2077100	23.9294
2077200	23.9307
2077300	23.9318
2077400	23.9327
2077500	23.9335
2077600	23.9343
2077700	23.9352
2077800	23.936
2077900	23.9368
2078000	23.9377
2078100	23.9385
2078200	23.9393
2078300	23.9403
2078400	23.9415
2078500	23.9423
2078600	23.9431
2078700	23.9439
2078800	23.9447
2078900	23.9455
2079000	23.9463
2079100	23.9471
2079200	23.9479
2079300	23.9487
2079400	23.9494
2079500	23.9502
2079600	23.951
2079700	23.9518
2079800	23.9528
2079900	23.9543
2080000	23.9555
2080100	23.9568
2080200	23.9581
2080300	23.9593
2080400	23.9606
2080500	23.9618
2080600	23.963
2080700	23.9642
2080800	23.9655
2080900	23.9668
2081000	23.9681
2081100	23.9694
2081200	23.9707
2081300	23.972
2081400	23.9733
2081500	23.9746
2081600	23.9758
2081700	23.9771
2081800	23.9784
2081900	23.9796
2082000	23.9809
2082100	23.9821
2082200	23.9834
2082300	23.9846
2082400	23.9859
2082500	23.9869
2082600	23.9877
2082700	23.9885
2082800	23.9893
2082900	23.9901
2083000	23.9909
2083100	23.9916
2083200	23.9925
2083300	23.9933
2083400	23.9941
2083500	23.9949
2083600	23.9957
2083700	23.9965
2083800	23.9973
2083900	23.9981
2084000	23.9989
2084100	23.9996
2084200	24.0004
2084300	24.0012
2084400	24.002
2084500	24.0028
2084600	24.0036
2084700	24.0048
2084800	24.0061
2084900	24.0073
2085000	24.0086
2085100	24.0098
2085200	24.0111
2085300	24.0123
2085400	24.0136
2085500	24.0149
2085600	24.0161
2085700	24.0174
2085800	24.0186
2085900	24.0199
2086000	24.0211
2086100	24.0222
2086200	24.0235
2086300	24.0248
2086400	24.026
2086500	24.0273
2086600	24.0285
2086700	24.0298
2086800	24.031
2086900	24.0323
2087000	24.0335
2087100	24.0348
2087200	24.036
2087300	24.0373
2087400	24.0385
2087500	24.0393
2087600	24.0401
2087700	24.0409
2087800	24.0416
2087900	24.0424
2088000	24.0432
2088100	24.0441
2088200	24.0449
2088300	24.0457
2088400	24.0465
2088500	24.0473
2088600	24.0481
2088700	24.0489
2088800	24.0497
2088900	24.0505
2089000	24.0513
2089100	24.0521
2089200	24.0529
2089300	24.0536
2089400	24.0544
2089500	24.0552
2089600	24.056
2089700	24.0568
2089800	24.0581
2089900	24.0594
2090000	24.0607
2090100	24.062
2090200	24.0632
2090300	24.0644
2090400	24.0657
2090500	24.067
2090600	24.0683
2090700	24.0696
2090800	24.0708
2090900	24.0719
2091000	24.0731
2091100	24.0744
2091200	24.0756
2091300	24.0768
2091400	24.078
2091500	24.0792
2091600	24.0805
2091700	24.0817
2091800	24.083
2091900	24.0843
2092000	24.0855
2092100	24.0868
2092200	24.0881
2092300	24.0893
2092400	24.0904
2092500	24.0914
2092600	24.0922
2092700	24.093
2092800	24.0938
2092900	24.0946
2093000	24.0954
2093100	24.0962
2093200	24.097
2093300	24.0979
2093400	24.0987
2093500	24.0995
2093600	24.1003
2093700	24.1011
2093800	24.1019
2093900	24.1026
2094000	24.1034
2094100	24.1042
2094200	24.105
2094300	24.1058
2094400	24.1066
2094500	24.1074
2094600	24.1082
2094700	24.1094
2094800	24.111
2094900	24.1122
2095000	24.1135
2095100	24.1148
2095200	24.1161
2095300	24.1173
2095400	24.1184
2095500	24.1196
2095600	24.1209
2095700	24.1221
2095800	24.1234
2095900	24.1246
2096000	24.1259
2096100	24.1271
2096200	24.1284
2096300	24.1297
2096400	24.1309
2096500	24.1321
2096600	24.1333
2096700	24.1345
2096800	24.1359
2096900	24.1371
2097000	24.1383
2097100	24.1396
2097200	24.1479
2097300	24.1489
2097400	24.1497
2097500	24.1505
2097600	24.1513
2097700	24.1521
2097800	24.1529
2097900	24.1537
2098000	24.1545
2098100	24.1553
2098200	24.1561
2098300	24.1569
2098400	24.1577
2098500	24.1584
2098600	24.1592
2098700	24.16
2098800	24.1608
2098900	24.1616
2099000	24.1624
2099100	24.1638
2099200	24.1652
2099300	24.1665
2099400	24.1678
2099500	24.1691
2099600	24.1704
2099700	24.1716
2099800	24.1728
2099900	24.174
2100000	24.1753
2100100	24.1765
2100200	24.1778
2100300	24.1791
2100400	24.1804
2100500	24.1817
2100600	24.183
2100700	24.1842
2100800	24.1855
2100900	24.1867
2101000	24.188
2101100	24.1892
2101200	24.1904
2101300	24.1917
2101400	24.1929
2101500	24.1942
2101600	24.1956
2101700	24.1971
2101800	24.1985
2101900	24.1999
2102000	24.2007
2102100	24.2015
2102200	24.2025
2102300	24.2039
2102400	24.2052
2102500	24.2064
2102600	24.2077
2102700	24.209
2102800	24.2102
2102900	24.2115
2103000	24.2127
2103100	24.214
2103200	24.2152
2103300	24.2165
2103400	24.2177
2103500	24.219
2103600	24.2203
2103700	24.2216
2103800	24.2228
2103900	24.2241
2104000	24.2253
2104100	24.2266
2104200	24.2279
2104300	24.2291
2104400	24.2304
2104500	24.2316
2104600	24.2328
2104700	24.2341
2104800	24.2353
2104900	24.2363
2105000	24.2372
2105100	24.2379
2105200	24.2387
2105300	24.2395
2105400	24.2403
2105500	24.2411
2105600	24.2419
2105700	24.2428
2105800	24.2436
2105900	24.2444
2106000	24.2452
2106100	24.2463
2106200	24.2477
2106300	24.2489
2106400	24.2501
2106500	24.2514
2106600	24.2526
2106700	24.2539
2106800	24.2552
2106900	24.2565
2107000	24.2578
2107100	24.259
2107200	24.2603
2107300	24.2615
2107400	24.2628
2107500	24.264
2107600	24.2653
2107700	24.2665
2107800	24.2677
2107900	24.269
2108000	24.2702
2108100	24.2714
2108200	24.2727
2108300	24.2739
2108400	24.2752
2108500	24.2764
2108600	24.2777
2108700	24.279
2108800	24.2805
2108900	24.282
2109000	24.2834
2109100	24.2843
2109200	24.2851
2109300	24.2859
2109400	24.2867
2109500	24.2875
2109600	24.2886
2109700	24.2898
2109800	24.2911
2109900	24.2922
2110000	24.2935
2110100	24.2947
2110200	24.296
2110300	24.2971
2110400	24.2983
2110500	24.2995
2110600	24.3008
2110700	24.3021
2110800	24.3033
2110900	24.3046
2111000	24.3058
2111100	24.3071
2111200	24.3084
2111300	24.3096
2111400	24.3108
2111500	24.3121
2111600	24.3133
2111700	24.3146
2111800	24.3158
2111900	24.3171
2112000	24.3184
2112100	24.3197
2112200	24.3205
2112300	24.3213
2112400	24.3221
2112500	24.3229
2112600	24.3237
2112700	24.3244
2112800	24.3253
2112900	24.3261
2113000	24.3269
2113100	24.3277
2113200	24.3286
2113300	24.3294
2113400	24.3307
2113500	24.3319
2113600	24.3332
2113700	24.3345
2113800	24.3357
2113900	24.337
2114000	24.3382
2114100	24.3395
2114200	24.3407
2114300	24.342
2114400	24.3432
2114500	24.3445
2114600	24.3457
2114700	24.347
2114800	24.3482
2114900	24.3495
2115000	24.3507
2115100	24.352
2115200	24.3532
2115300	24.3545
2115400	24.3557
2115500	24.357
2115600	24.3582
2115700	24.3594
2115800	24.3606
2115900	24.3618
2116000	24.3633
2116100	24.3648
2116200	24.3662
2116300	24.3674
2116400	24.3682
2116500	24.369
2116600	24.3702
2116700	24.3715
2116800	24.3728
2116900	24.3741
2117000	24.3753
2117100	24.3766
2117200	24.3778
2117300	24.3791
2117400	24.3803
2117500	24.3815
2117600	24.3826
2117700	24.3838
2117800	24.3851
2117900	24.3863
2118000	24.3876
2118100	24.3888
2118200	24.39
2118300	24.3913
2118400	24.3925
2118500	24.3938
2118600	24.3949
2118700	24.3961
2118800	24.3974
2118900	24.3986
2119000	24.3999
2119100	24.4011
2119200	24.4024
2119300	24.4039
2119400	24.4053
2119500	24.4067
2119600	24.4077
2119700	24.4085
2119800	24.4093
2119900	24.4101
2120000	24.4109
2120100	24.4116
2120200	24.4124
2120300	24.4132
2120400	24.414
2120500	24.4149
2120600	24.4161
2120700	24.4174
2120800	24.4186
2120900	24.4199
2121000	24.4212
2121100	24.4224
2121200	24.4237
2121300	24.4248
2121400	24.4261
2121500	24.4273
2121600	24.4286
2121700	24.4299
2121800	24.4311
2121900	24.4324
2122000	24.4336
2122100	24.4349
2122200	24.4361
2122300	24.4374
2122400	24.4387
2122500	24.4399
2122600	24.4412
2122700	24.4424
2122800	24.4437
2122900	24.445
2123000	24.4462
2123100	24.447
2123200	24.4478
2123300	24.4486
2123400	24.4493
2123500	24.4501
2123600	24.451
2123700	24.4517
2123800	24.4526
2123900	24.4534
2124000	24.4546
2124100	24.456
2124200	24.4573
2124300	24.4586
2124400	24.4598
2124500	24.4611
2124600	24.4623
2124700	24.4636
2124800	24.4648
2124900	24.4661
2125000	24.4674
2125100	24.4686
2125200	24.4699
2125300	24.4711
2125400	24.4724
2125500	24.4736
2125600	24.4749
2125700	24.4761
2125800	24.4773
2125900	24.4786
2126000	24.4798
2126100	24.4811
2126200	24.4823
2126300	24.4836
2126400	24.4848
2126500	24.4861
2126600	24.4873
2126700	24.4883
2126800	24.4891
2126900	24.4899
2127000	24.4906
2127100	24.4914
2127200	24.4922
2127300	24.493
2127400	24.4939
2127500	24.4947
2127600	24.4955
2127700	24.4963
2127800	24.4971
2127900	24.4984
2128000	24.4997
2128100	24.501
2128200	24.5023
2128300	24.5038
2128400	24.5051
2128500	24.5063
2128600	24.5077
2128700	24.5086
2128800	24.5094
2128900	24.511
2129000	24.5126
2129100	24.5139
2129200	24.5151
2129300	24.5163
2129400	24.5175
2129500	24.5188
2129600	24.52
2129700	24.5213
2129800	24.5226
2129900	24.5238
2130000	24.5251
2130100	24.5261
2130200	24.5271
2130300	24.5285
2130400	24.5299
2130500	24.5306
2130600	24.5314
2130700	24.5322
2130800	24.533
2130900	24.5338
2131000	24.5347
2131100	24.5355
2131200	24.5363
2131300	24.5375
2131400	24.539
2131500	24.5406
2131600	24.5418
2131700	24.5431
2131800	24.5443
2131900	24.5455
2132000	24.5467
2132100	24.5478
2132200	24.549
2132300	24.5501
2132400	24.5514
2132500	24.5527
2132600	24.5539
2132700	24.5552
2132800	24.5565
2132900	24.5577
2133000	24.5589
2133100	24.5602
2133200	24.5614
2133300	24.5626
2133400	24.5638
2133500	24.5651
2133600	24.5663
2133700	24.5676
2133800	24.5688
2133900	24.57
2134000	24.5712
2134100	24.572
2134200	24.5728
2134300	24.5736
2134400	24.5744
2134500	24.5752
2134600	24.576
2134700	24.5767
2134800	24.5777
2134900	24.5785
2135000	24.5792
2135100	24.58
2135200	24.5808
2135300	24.5816
2135400	24.5824
2135500	24.5832
2135600	24.584
2135700	24.5848
2135800	24.5856
2135900	24.5864
2136000	24.5872
2136100	24.588
2136200	24.5888
2136300	24.5897
2136400	24.5911
2136500	24.5926
2136600	24.594
2136700	24.5952
2136800	24.5964
2136900	24.5977
2137000	24.599
2137100	24.6002
2137200	24.6015
2137300	24.6028
2137400	24.604
2137500	24.6053
2137600	24.6065
2137700	24.6078
2137800	24.6091
2137900	24.6104
2138000	24.6116
2138100	24.6129
2138200	24.6142
2138300	24.6155
2138400	24.6167
2138500	24.6179
2138600	24.6192
2138700	24.6204
2138800	24.6216
2138900	24.6229
2139000	24.624
2139100	24.6252
2139200	24.6261
2139300	24.6268
2139400	24.6276
2139500	24.6284
2139600	24.6292
2139700	24.63
2139800	24.6307
2139900	24.6317
2140000	24.6324
2140100	24.6332
2140200	24.6341
2140300	24.6349
2140400	24.6357
2140500	24.6364
2140600	24.6372
2140700	24.638
2140800	24.6388
2140900	24.6396
2141000	24.6404
2141100	24.6413
2141200	24.6427
2141300	24.644
2141400	24.6452
2141500	24.6465
2141600	24.6477
2141700	24.649
2141800	24.6501
2141900	24.6514
2142000	24.6526
2142100	24.6539
2142200	24.6552
2142300	24.6564
2142400	24.6577
2142500	24.6589
2142600	24.6601
2142700	24.6614
2142800	24.6627
2142900	24.6639
2143000	24.6651
2143100	24.6664
2143200	24.6677
2143300	24.6689
2143400	24.6701
2143500	24.6714
2143600	24.6726
2143700	24.6739
2143800	24.6752
2143900	24.6764
2144000	24.6773
2144100	24.6782
2144200	24.679
2144300	24.6797
2144400	24.6805
2144500	24.6814
2144600	24.6822
2144700	24.683
2144800	24.6838
2144900	24.6846
2145000	24.6854
2145100	24.6862
2145200	24.687
2145300	24.6878
2145400	24.6886
2145500	24.6894
2145600	24.6902
2145700	24.691
2145800	24.6918
2145900	24.6926
2146000	24.6934
2146100	24.6942
2146200	24.6955
2146300	24.6964
2146400	24.6973
2146500	24.6986
2146600	24.6998
2146700	24.7011
2146800	24.7024
2146900	24.7037
2147000	24.705
2147100	24.7062
2147200	24.7075
2147300	24.7088
2147400	24.7101
2147500	24.7114
2147600	24.7127
2147700	24.714
2147800	24.7152
2147900	24.7165
2148000	24.7177
2148100	24.7189
2148200	24.7202
2148300	24.7214
2148400	24.7227
2148500	24.7239
2148600	24.7252
2148700	24.7264
2148800	24.7277
2148900	24.7289
2149000	24.7303
2149100	24.7318
2149200	24.7333
2149300	24.7349
2149400	24.7361
2149500	24.7369
2149600	24.7377
2149700	24.7386
2149800	24.7394
2149900	24.7402
2150000	24.741
2150100	24.7417
2150200	24.7425
2150300	24.7433
2150400	24.7441
2150500	24.7449
2150600	24.7457
2150700	24.7467
2150800	24.7482
2150900	24.7496
2151000	24.7508
2151100	24.752
2151200	24.7533
2151300	24.7545
2151400	24.7557
2151500	24.7569
2151600	24.7582
2151700	24.7595
2151800	24.7608
2151900	24.762
2152000	24.7633
2152100	24.7646
2152200	24.7658
2152300	24.767
2152400	24.7682
2152500	24.7695
2152600	24.7708
2152700	24.7721
2152800	24.7733
2152900	24.7746
2153000	24.7758
2153100	24.7771
2153200	24.7783
2153300	24.7796
2153400	24.7806
2153500	24.7821
2153600	24.7835
2153700	24.7845
2153800	24.7853
2153900	24.7861
2154000	24.7875
2154100	24.789
2154200	24.7901
2154300	24.7914
2154400	24.7926
2154500	24.7939
2154600	24.7952
2154700	24.7964
2154800	24.7977
2154900	24.7988
2155000	24.8
2155100	24.8013
2155200	24.8025
2155300	24.8038
2155400	24.805
2155500	24.8062
2155600	24.8075
2155700	24.8088
2155800	24.81
2155900	24.8113
2156000	24.8125
2156100	24.8137
2156200	24.815
2156300	24.8162
2156400	24.8173
2156500	24.8186
2156600	24.8199
2156700	24.8208
2156800	24.8215
2156900	24.8223
2157000	24.8231
2157100	24.8239
2157200	24.8247
2157300	24.8256
2157400	24.8264
2157500	24.8272
2157600	24.828
2157700	24.8288
2157800	24.8298
2157900	24.8311
2158000	24.8323
2158100	24.8336
2158200	24.8348
2158300	24.836
2158400	24.8373
2158500	24.8385
2158600	24.8397
2158700	24.8409
2158800	24.8422
2158900	24.8434
2159000	24.8446
2159100	24.8458
2159200	24.847
2159300	24.8482
2159400	24.8495
2159500	24.8507
2159600	24.852
2159700	24.8532
2159800	24.8544
2159900	24.8557
2160000	24.8569
2160100	24.8582
2160200	24.8594
2160300	24.8607
2160400	24.862
2160500	24.8635
2160600	24.865
2160700	24.8665
2160800	24.8676
2160900	24.8684
2161000	24.8692
2161100	24.87
2161200	24.8709
2161300	24.8723
2161400	24.8735
2161500	24.8747
2161600	24.876
2161700	24.8773
2161800	24.8785
2161900	24.8797
2162000	24.8809
2162100	24.8822
2162200	24.8835
2162300	24.8847
2162400	24.8859
2162500	24.8871
2162600	24.8883
2162700	24.8895
2162800	24.8908
2162900	24.892
2163000	24.8933
2163100	24.8945
2163200	24.8957
2163300	24.8969
2163400	24.8981
2163500	24.8994
2163600	24.9006
2163700	24.9019
2163800	24.9032
2163900	24.9042
2164000	24.905
2164100	24.9057
2164200	24.9065
2164300	24.9073
2164400	24.9081
2164500	24.9094
2164600	24.9102
2164700	24.911
2164800	24.9118
2164900	24.9126
2165000	24.9134
2165100	24.9146
2165200	24.916
2165300	24.9173
2165400	24.9185
2165500	24.9198
2165600	24.921
2165700	24.9223
2165800	24.9235
2165900	24.9248
2166000	24.926
2166100	24.9273
2166200	24.9285
2166300	24.9296
2166400	24.9308
2166500	24.9321
2166600	24.9333
2166700	24.9346
2166800	24.9358
2166900	24.9371
2167000	24.9383
2167100	24.9396
2167200	24.9407
2167300	24.942
2167400	24.9432
2167500	24.9445
2167600	24.9456
2167700	24.9469
2167800	24.9481
2167900	24.9496
2168000	24.9511
2168100	24.9525
2168200	24.9533
2168300	24.9545
2168400	24.9558
2168500	24.9571
2168600	24.9583
2168700	24.9596
2168800	24.9609
2168900	24.9621
2169000	24.9633
2169100	24.9646
2169200	24.9659
2169300	24.967
2169400	24.9683
2169500	24.9695
2169600	24.9708
2169700	24.972
2169800	24.9733
2169900	24.9745
2170000	24.9757
2170100	24.9769
2170200	24.9782
2170300	24.9794
